  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371131E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452374E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726151E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828433E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936772E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438254E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582728E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735765E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251464E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444123E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335897E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592811E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153222E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458570E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782012E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124612E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871931E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279121E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710437E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167302E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651247E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163868E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706863E-04  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089127E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222022E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371131E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452374E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726152E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828432E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936774E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438253E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582729E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735765E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251463E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444124E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335895E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592814E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782009E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124616E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487520E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871932E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279121E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710433E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167306E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089128E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371130E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726152E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828432E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936774E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438253E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582729E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735765E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251462E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444124E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335895E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592814E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153222E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782009E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124616E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487520E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710433E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167307E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651246E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706863E-02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089128E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452375E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828433E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438254E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582728E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735764E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897870E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251464E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444123E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335897E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592812E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153221E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458570E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782013E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124613E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487521E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871932E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279121E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710437E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167302E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651248E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163868E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706862E-01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089127E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371131E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452374E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726152E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828433E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936773E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438254E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582727E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735765E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251464E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444123E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335898E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592812E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153221E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458571E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782012E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124613E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487520E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871932E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279121E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710437E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167303E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651247E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163868E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706863E+00  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089127E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371131E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452374E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726151E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828433E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936773E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173095E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438254E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582728E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735765E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069579E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251465E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3444123E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3648201E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3864371E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4093350E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4335898E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4592812E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.4864954E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5153222E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5458570E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.5782012E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6124612E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6487520E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.6871932E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7279120E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.7710437E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8167301E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.8651247E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9163867E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.9706863E+01  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1028203E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1089127E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1153662E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1222021E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1294431E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1371131E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1452374E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1538433E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1629592E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1726152E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1828433E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.1936773E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2051534E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2173096E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2301860E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2438254E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2582728E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2735764E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.2897869E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3069580E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
  0.3251464E+02  0.0000000E+00  0.0000000E+00  0.3162278E+03
