  0.1629592E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828431E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936773E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301860E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438252E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897870E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069580E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251461E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648200E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093350E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335893E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592812E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864954E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153221E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458570E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782006E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124612E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871931E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279120E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710428E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167302E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651247E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163868E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706863E-06  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028202E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294431E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452375E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538433E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828431E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936772E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301859E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438253E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897870E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069578E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251463E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648200E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093348E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335895E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592811E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864954E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153222E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458567E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782009E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124612E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871931E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279116E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710432E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167302E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651247E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163868E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706858E-05  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028203E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294430E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452375E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828432E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936773E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173096E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301859E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438253E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069578E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251462E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648200E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093348E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335895E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592811E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864954E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153221E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458567E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782009E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124613E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871931E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279116E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710433E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167302E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651246E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163867E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706858E-04  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294430E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452375E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828432E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936772E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438251E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897870E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251461E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648201E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335892E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592811E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864954E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782006E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124612E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279121E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710429E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167303E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163868E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028202E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828431E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936772E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438252E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069580E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251461E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648201E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335893E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592811E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153221E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782006E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124612E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871932E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710428E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167302E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651247E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163868E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706863E-02  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028202E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452375E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538434E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828431E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438252E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069579E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251461E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444123E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648201E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4335893E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4592811E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4864954E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5153222E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5458571E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.5782006E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6124613E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6487520E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.6871931E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7279121E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.7710428E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8167302E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.8651247E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9163868E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.9706863E-01  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1028202E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1089127E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1153662E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1294431E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1371130E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1452374E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1538433E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1629592E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1726151E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1828431E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.1936773E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2051534E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2173095E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2301860E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2438252E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2582728E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2735765E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.2897869E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3069580E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3251461E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3444122E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3648201E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.3864371E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
  0.4093350E+00  0.0000000E+00  0.0000000E+00  0.2511887E+05
