  0.9706863E-04  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452375E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538434E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726151E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936773E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051535E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582729E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2735766E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3251464E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3444124E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3648202E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4335897E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4592813E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4864956E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5782012E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6124615E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6487523E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7279119E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7710437E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8167305E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8651252E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9163868E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9706862E-03  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153663E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538434E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726152E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936773E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051535E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582729E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2735766E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3069579E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3251464E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3444124E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3648203E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4335897E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4592814E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4864956E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5153222E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5782012E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6124616E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6487524E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7279119E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7710437E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8167306E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8651252E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9163868E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153663E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452376E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936775E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582731E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2735764E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3069579E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3251464E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3444126E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3648201E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4335897E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4592817E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4864954E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5153222E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5458570E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5782012E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6124619E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6487520E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6871931E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7279120E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7710436E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8167310E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8651246E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9163868E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9706862E-01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153662E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452376E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538433E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726152E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936775E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051534E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582730E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2735765E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2897869E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3069580E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3251464E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3444127E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3648201E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3864371E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4093350E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4335898E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4592817E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4864953E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5153221E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5458570E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5782012E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6124619E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6487520E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6871931E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7279120E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7710437E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8167310E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8651246E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9163868E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9706863E+00  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153662E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452376E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538433E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726151E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936774E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051534E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582731E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2735765E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2897869E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3069580E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3251464E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3444127E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3648201E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.3864371E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4093350E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4335897E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4592817E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.4864953E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5153221E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5458570E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.5782012E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6124619E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6487519E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.6871931E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7279119E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.7710437E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8167311E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.8651247E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9163867E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.9706862E+01  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1028203E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1089128E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1153662E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1222021E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1294431E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1371131E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1452376E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1538433E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1629592E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1726151E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1828433E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.1936774E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2051534E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2173095E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2301860E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2438254E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
  0.2582730E+02  0.0000000E+00  0.0000000E+00  0.3981071E+03
