  0.1828431E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1936772E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2438251E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2582728E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2735764E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3069579E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3251461E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3444123E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3648200E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4335892E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4592811E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5153221E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5782005E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6124612E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6487520E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.7279119E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.7710428E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.8167301E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.8651246E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.9163868E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1028202E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1089127E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1452374E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1828431E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2438251E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2582728E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2735764E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3069579E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3251460E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3444123E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3648200E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4335893E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4592811E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.4864953E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5153221E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5458570E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.5782005E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6124612E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6487519E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.6871931E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.7279120E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.7710429E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.8167302E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.8651247E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.9163867E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.9706862E-01  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1028202E+00  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1089127E+00  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1153662E+00  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.7943284E+05
  0.1294431E+00  0.0000000E+00  0.0000000E+00  0.7943284E+05
