  0.4864954E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153221E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458564E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782006E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487519E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871931E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279112E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710428E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167302E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651247E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163867E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706852E-06  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294429E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371130E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629592E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726149E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173095E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301857E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438251E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582727E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897868E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069578E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251461E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648200E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864368E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093348E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335892E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864954E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153218E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458567E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782005E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487519E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871927E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279115E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710428E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167301E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651246E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163861E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706857E-05  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294430E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371129E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629591E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726150E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173094E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301859E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438252E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582728E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897867E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069578E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251461E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648200E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864368E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093348E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335892E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864953E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153218E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458567E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782006E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487519E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871927E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279116E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710428E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167302E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651246E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163862E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706857E-04  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294430E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371129E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629591E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726151E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173094E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301859E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438251E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582727E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069576E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251460E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648200E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093345E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335892E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864953E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458564E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782006E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487519E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279112E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710428E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167301E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651246E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163868E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706852E-03  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294430E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371130E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629591E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726149E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301857E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438251E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582728E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069576E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251461E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648200E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093345E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335893E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153221E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458564E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782005E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487519E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279112E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710428E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167301E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651247E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706852E-02  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294430E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726149E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301857E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438251E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582728E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069576E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251461E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648201E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864370E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093346E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335893E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864953E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153222E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5458564E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5782005E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6124612E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6487520E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.6871931E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7279112E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.7710429E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8167301E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.8651246E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9163868E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.9706851E-01  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1028202E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1089127E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1153662E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1294429E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1371130E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1452374E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1538433E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1629592E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1726149E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1828431E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.1936772E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2051534E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2173095E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2301857E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2438252E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2582727E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2735764E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.2897869E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3069576E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3251460E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3444123E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3648200E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.3864371E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4093345E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4335892E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4592811E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.4864953E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
  0.5153221E+00  0.0000000E+00  0.0000000E+00  0.1995263E+05
