  0.5458567E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782009E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124616E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487523E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871927E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279116E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710432E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167306E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651251E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163862E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-06  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153663E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538434E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629591E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726151E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936774E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051535E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173094E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735766E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897868E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069578E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444124E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648202E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864368E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093347E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335895E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592814E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864956E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153218E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782008E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124616E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487523E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871927E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279116E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710433E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167306E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651251E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163861E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-05  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629592E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726150E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936774E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173095E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735764E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069577E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444124E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648200E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093348E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335895E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592814E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864953E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153221E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782008E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124616E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871931E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279116E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710432E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167305E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651247E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163867E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-04  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726151E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936773E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173095E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069578E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444124E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648200E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093348E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335894E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592813E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864954E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782008E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124616E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487520E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279117E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710432E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167305E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-03  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153663E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538434E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629591E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726150E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936773E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051535E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173094E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735766E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897868E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069578E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444124E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648203E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864369E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093348E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335895E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592814E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864956E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153218E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782009E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124615E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487523E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871927E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279116E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710432E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167306E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651251E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163862E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-02  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153663E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538434E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629591E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936773E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051535E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173094E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735766E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897868E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069578E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444125E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648202E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864368E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093348E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335895E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592814E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864956E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153218E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782009E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124615E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487523E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871927E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279117E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710433E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167306E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651251E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163862E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E-01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153663E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538434E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629591E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726151E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936773E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051535E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2173094E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2301859E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2438253E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2582729E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2735766E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2897868E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3069578E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3251462E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3444124E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3648203E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.3864368E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4093348E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4335895E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4592814E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.4864956E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5153218E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5458567E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.5782008E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6124616E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6487523E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.6871927E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7279116E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.7710432E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8167306E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.8651251E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9163861E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.9706857E+00  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1028203E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1089128E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1153663E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1222021E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1294430E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1371130E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1452375E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1538434E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1629591E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1726150E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1828432E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.1936773E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
  0.2051535E+01  0.0000000E+00  0.0000000E+00  0.5011873E+04
