  0.9163871E-04  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706857E-04  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222022E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294430E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629593E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726150E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936774E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173096E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301858E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251462E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444125E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648202E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335895E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592813E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5782009E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6124615E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6487523E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7279119E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7710432E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8167305E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8651251E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726151E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936773E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069579E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251463E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444125E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648202E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335895E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592814E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153221E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5782009E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6124616E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6487523E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7710433E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8167306E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8651251E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936773E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897871E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069578E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251462E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444124E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648202E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864373E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093348E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335894E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592814E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153224E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5458567E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5782009E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6124615E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6487523E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6871935E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7279117E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7710432E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8167306E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8651251E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9163873E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706858E-01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222022E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294430E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629592E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726150E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936774E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173096E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301859E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897871E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069578E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251462E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444124E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648202E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864373E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093347E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335895E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592814E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153224E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5458567E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5782008E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6124616E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6487523E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6871935E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7279117E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7710432E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8167306E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8651252E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9163873E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706857E+00  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222022E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294430E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629593E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726150E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936774E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173096E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301859E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897871E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069578E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251462E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444124E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648203E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864373E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093348E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335895E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592813E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153224E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5458567E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5782008E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6124616E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6487524E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.6871935E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7279116E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.7710433E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8167306E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.8651251E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9163873E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.9706857E+01  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1028203E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1089128E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1153663E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1222022E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1294430E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1371130E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1452375E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1538434E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1629593E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1726151E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1828432E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.1936773E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2051535E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2173096E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2301859E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2438253E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2582729E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2735766E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.2897871E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3069578E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3251463E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3444125E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3648203E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.3864373E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4093348E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4335894E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4592813E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.4864956E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
  0.5153224E+02  0.0000000E+00  0.0000000E+00  0.1995262E+03
