  0.2301859E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438253E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582728E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735764E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069578E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251462E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444123E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648200E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093348E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4335895E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4592811E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4864954E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5153221E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5458567E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5782009E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6124612E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6487519E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6871931E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7279116E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7710432E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8167302E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8651247E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9163867E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9706857E-06  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1028203E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1089127E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1153662E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1294430E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1371130E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1452374E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1538433E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1629592E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1726150E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1828432E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1936773E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2051534E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2173095E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2301859E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438253E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582728E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735765E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069578E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251462E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444123E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648200E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093347E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4335895E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4592811E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4864954E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5153221E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5458567E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5782009E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6124612E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6487520E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6871931E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7279116E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7710432E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8167302E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8651245E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9163867E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9706858E-05  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1028203E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1089127E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1294430E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1371130E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1452375E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1629591E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1726151E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1828432E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1936772E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2173095E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2301860E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438251E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582728E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735764E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069580E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251461E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444122E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648201E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093350E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4335892E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4592811E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4864953E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5153221E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5458570E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5782006E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6124612E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6871931E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7279120E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7710428E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8167302E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8651247E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9163868E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9706862E-04  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1028202E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1089127E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1294431E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1371129E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1452374E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1726151E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1828431E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1936772E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2173095E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438252E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582727E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251460E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444123E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648200E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4335893E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4592811E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4864954E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5782006E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6124612E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6487520E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6871932E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7279120E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7710428E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8167302E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1028202E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1089127E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1371129E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1726151E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1828431E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1936772E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438252E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582727E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735764E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069579E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251461E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444123E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648200E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4335892E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4592811E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5153222E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5458571E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.5782006E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6124612E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6487520E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.7710428E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8167301E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.8651246E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1028202E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1089127E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1371130E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1452374E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1828431E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2438252E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2582728E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2735765E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3069579E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3251461E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3444122E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3648200E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.2511887E+06
