  0.2301860E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438254E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582728E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069580E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251464E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444123E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648201E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335897E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592811E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864954E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153221E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782009E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124616E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487520E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871931E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710432E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167306E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651247E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163867E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706863E-06  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1089128E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1153662E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1294431E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1371130E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1452375E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1538433E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1629592E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1726151E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1828432E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1936774E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2051534E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2173095E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2301860E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438253E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582729E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069580E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251462E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444125E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648201E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335895E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592814E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864954E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153222E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782009E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124616E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487520E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871931E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710432E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167306E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651247E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163868E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706862E-05  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1089128E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1153662E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1294431E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1371130E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1452375E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1538433E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1629592E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1726151E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1828432E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1936774E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2051534E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2173095E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2301860E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438253E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582729E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069580E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251462E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444125E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648201E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335895E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592814E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864953E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153221E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782012E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124612E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871931E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710437E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167302E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651246E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163868E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706862E-04  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1089127E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1294431E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1371131E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1452375E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1726152E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1828433E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1936773E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2173096E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438254E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582728E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069579E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251464E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444122E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648201E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335897E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592811E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864953E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782012E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124612E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487520E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710437E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167301E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1089127E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1371131E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1452375E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1726152E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1828433E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1936772E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438254E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582728E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069579E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251464E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444122E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648201E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335897E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592811E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153222E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782012E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124612E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487519E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710436E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167302E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651247E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1089127E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1371131E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1452375E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1538434E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1828433E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1936772E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2438254E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2582727E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2735764E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3069580E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3251464E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3444123E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3648200E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4335897E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4592811E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.4864953E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5153221E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5458570E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.5782012E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6124613E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6487520E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.6871932E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7279120E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.7710437E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8167302E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.8651246E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9163867E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.9706862E-01  0.0000000E+00  0.0000000E+00  0.1000000E+06
  0.1028203E+00  0.0000000E+00  0.0000000E+00  0.1000000E+06
